"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Bad Practice Rules","Best Practice Rules","Clone Metric Rules","Code Style Rules","Cohesion Metric Rules","Complexity Metric Rules","Correctness Rules","Coupling Metric Rules","Design Rules","Design Pattern","Documentation Metric Rules","Documentation Rules","Dodgy Code Rules","Error Prone Rules","Experimental Rules","Inheritance Metric Rules","Internationalization Rules","Multithreaded Correctness Rules","Multithreading Rules","Optimization Rules","Performance Rules","Runtime Rules","Security Code Guideline Rules","Security Rules","Size Metric Rules","Vulnerability Rules"
"L64994","PosixPermissionsSelectorTest$IllegalArgumentTest","org.apache.tools.ant.types.selectors.PosixPermissionsSelectorTest$IllegalArgumentTest","L64992","L103","C:\SourceMeter\apache-ant-1.10.10\src\tests\junit\org\apache\tools\ant\types\selectors\PosixPermissionsSelectorTest.java","46","5","70","6","0","0","0","0","0","0","0","0","2","0","0","3","3","0","0","2","5","0.25","0.05","1","1","1","3","0.05","1","0","0","0","0","0","19","25","2","0","2","0","3","1","3","1","3","4","1","3","1","19","25","2","0","2","0","3","1","3","1","3","4","1","3","1","0","0","14","0","1","0","0","0","0","1","1","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0"
"L65006","PosixPermissionsSelectorTest$LegalArgumentTest","org.apache.tools.ant.types.selectors.PosixPermissionsSelectorTest$LegalArgumentTest","L64992","L103","C:\SourceMeter\apache-ant-1.10.10\src\tests\junit\org\apache\tools\ant\types\selectors\PosixPermissionsSelectorTest.java","72","5","110","6","0","0","0","0","0","0","0","0","2","0","0","3","2","0","0","3","6","0.25","0.0625","2","1","1","3","0.0625","2","0","0","0","0","0","30","39","3","0","3","0","3","2","3","1","3","13","2","3","1","30","39","3","0","3","0","3","2","3","1","3","13","2","3","1","0","0","14","0","1","0","0","0","0","1","1","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0"
"L65032","PosixPermissionsSelectorTest$LegalSymbolicLinkArgumentTest","org.apache.tools.ant.types.selectors.PosixPermissionsSelectorTest$LegalSymbolicLinkArgumentTest","L64992","L103","C:\SourceMeter\apache-ant-1.10.10\src\tests\junit\org\apache\tools\ant\types\selectors\PosixPermissionsSelectorTest.java","112","5","148","6","0","0","0","0","0","0","0","0","2","0","0","3","2","0","0","4","7","0.25","0.0689655","2","1","1","3","0.0689655","2","0","0","0","0","0","27","37","4","0","4","0","3","2","3","1","3","9","2","3","1","27","37","4","0","4","0","3","2","3","1","3","9","2","3","1","0","0","14","0","2","0","0","1","0","1","1","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0"
"L66712","CollectionUtils$1","org.apache.tools.ant.util.CollectionUtils$1","L66704","L103","C:\SourceMeter\apache-ant-1.10.10\src\main\org\apache\tools\ant\util\CollectionUtils.java","169","37","178","10","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","10","10","0","0","0","0","2","0","2","0","2","2","0","2","0","10","10","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L66723","CollectionUtils$2","org.apache.tools.ant.util.CollectionUtils$2","L66715","L103","C:\SourceMeter\apache-ant-1.10.10\src\main\org\apache\tools\ant\util\CollectionUtils.java","190","34","203","10","0","0","0","0","0","0","0","0","3","0","0","3","0","0","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","14","14","0","0","0","0","3","0","3","0","3","3","0","3","0","14","14","0","0","0","0","3","0","3","0","3","3","0","3","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L67033","AncestorAnalyzer","org.apache.tools.ant.util.depend.bcel.AncestorAnalyzer","L67028","L103","C:\SourceMeter\apache-ant-1.10.10\src\main\org\apache\tools\ant\util\depend\bcel\AncestorAnalyzer.java","37","1","136","2","0.332075","2","6","2","0.28","0.349206","28","22","2","5","5","16","2","0","0","5","8","1","0.336842","32","24","2","0","0.336842","32","2","2","0","0","1","63","100","8","6","0","0","3","0","1","0","17","38","1","11","1","63","100","8","6","0","0","3","0","1","0","17","38","1","11","1","0","1","24","2","1","1","0","0","16","0","1","3","0","0","1","0","2","0","0","3","0","0","0","0","0","0","0","0","0","0","2","0"
"L67043","DependencyVisitor","org.apache.tools.ant.util.depend.bcel.DependencyVisitor","L67028","L103","C:\SourceMeter\apache-ant-1.10.10\src\main\org\apache\tools\ant\util\depend\bcel\DependencyVisitor.java","38","1","194","2","0","0","0","0","0","0","0","0","1","3","3","19","0","1","1","0","11","1","0.5","75","65","9","0","0.5","75","0","0","0","0","0","75","157","2","1","2","1","11","0","8","0","11","32","0","8","0","75","157","2","1","2","1","11","0","8","0","11","32","0","8","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L67086","FullAnalyzer","org.apache.tools.ant.util.depend.bcel.FullAnalyzer","L67028","L103","C:\SourceMeter\apache-ant-1.10.10\src\main\org\apache\tools\ant\util\depend\bcel\FullAnalyzer.java","38","1","128","2","0.374468","2","6","2","0.307692","0.392857","28","22","2","4","4","12","4","0","0","7","10","1","0.363636","32","23","2","0","0.363636","32","2","2","0","0","1","56","91","8","6","0","0","3","0","1","0","17","32","1","11","1","56","91","8","6","0","0","3","0","1","0","17","32","1","11","1","0","1","23","2","1","0","0","0","16","0","1","2","0","0","1","0","2","0","0","3","0","0","0","0","0","0","0","0","0","0","2","0"
"L67776","FileUtils$1","org.apache.tools.ant.util.FileUtils$1","L16592","L103","C:\SourceMeter\apache-ant-1.10.10\src\main\org\apache\tools\ant\util\FileUtils.java","1835","31","1840","14","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L70257","StreamUtils$1","org.apache.tools.ant.util.StreamUtils$1","L9593","L103","C:\SourceMeter\apache-ant-1.10.10\src\main\org\apache\tools\ant\util\StreamUtils.java","38","94","51","18","0","0","0","0","0","0","0","0","2","1","1","4","0","0","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","14","14","0","0","0","0","2","0","2","0","2","6","0","2","0","14","14","0","0","0","0","2","0","2","0","2","6","0","2","0","0","0","8","0","2","0","0","2","0","0","1","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6058","TokenFilter$DeleteCharacters$1","org.apache.tools.ant.filters.TokenFilter$DeleteCharacters$1","L6053","L103","C:\SourceMeter\apache-ant-1.10.10\src\main\org\apache\tools\ant\filters\TokenFilter.java","641","49","657","14","0","0","0","0","0","0","0","0","1","2","2","4","2","0","0","1","2","0.5","0.176471","3","3","1","1","0.176471","3","1","1","0","0","1","14","17","3","2","0","0","1","0","1","0","11","6","0","6","2","14","17","3","2","0","0","1","0","1","0","11","6","0","6","2","0","0","5","0","1","0","0","1","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6348","DynamicFilterTest$CustomFilter$1","org.apache.tools.ant.filters.DynamicFilterTest$CustomFilter$1","L6344","L103","C:\SourceMeter\apache-ant-1.10.10\src\tests\junit\org\apache\tools\ant\filters\DynamicFilterTest.java","66","46","75","14","0","0","0","0","0","0","0","0","1","1","1","2","2","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","10","10","3","2","0","0","1","0","1","0","11","4","0","6","2","10","10","3","2","0","0","1","0","1","0","11","4","0","6","2","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14411","DefaultCompilerAdapterTest$1","org.apache.tools.ant.taskdefs.compilers.DefaultCompilerAdapterTest$1","L14396","L103","C:\SourceMeter\apache-ant-1.10.10\src\tests\junit\org\apache\tools\ant\taskdefs\compilers\DefaultCompilerAdapterTest.java","259","78","265","14","1","1","1","1","1","1","7","7","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","2","3","0","0","1","7","7","29","10","0","0","1","0","1","0","47","2","0","4","2","7","7","29","10","0","0","1","0","1","0","47","2","0","4","2","0","0","17","0","1","0","0","0","10","0","0","0","0","0","1","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0"
"L14442","DefaultCompilerAdapterTest$2","org.apache.tools.ant.taskdefs.compilers.DefaultCompilerAdapterTest$2","L14439","L103","C:\SourceMeter\apache-ant-1.10.10\src\tests\junit\org\apache\tools\ant\taskdefs\compilers\DefaultCompilerAdapterTest.java","315","78","321","14","1","1","1","1","1","1","7","7","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","2","3","0","0","1","7","7","29","10","0","0","1","0","1","0","47","2","0","4","2","7","7","29","10","0","0","1","0","1","0","47","2","0","4","2","0","0","17","0","1","0","0","0","10","0","0","0","0","0","1","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0"
"L14453","DefaultCompilerAdapterTest$3","org.apache.tools.ant.taskdefs.compilers.DefaultCompilerAdapterTest$3","L14450","L103","C:\SourceMeter\apache-ant-1.10.10\src\tests\junit\org\apache\tools\ant\taskdefs\compilers\DefaultCompilerAdapterTest.java","379","78","385","14","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","2","3","0","0","1","7","7","29","10","0","0","1","0","1","0","47","2","0","4","2","7","7","29","10","0","0","1","0","1","0","47","2","0","4","2","0","0","7","0","1","0","0","0","0","0","0","0","0","0","1","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0"
"L14476","DefaultCompilerAdapterTest$4","org.apache.tools.ant.taskdefs.compilers.DefaultCompilerAdapterTest$4","L14473","L103","C:\SourceMeter\apache-ant-1.10.10\src\tests\junit\org\apache\tools\ant\taskdefs\compilers\DefaultCompilerAdapterTest.java","466","66","472","4","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0.142857","1","0","0","2","0.142857","1","2","3","0","0","1","6","7","29","10","0","0","1","0","1","0","47","1","0","4","2","6","7","29","10","0","0","1","0","1","0","47","1","0","4","2","0","0","7","0","1","0","0","0","0","0","0","0","0","0","1","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0"
"L15523","IsLastModified$1","org.apache.tools.ant.taskdefs.condition.IsLastModified$1","L15517","L103","C:\SourceMeter\apache-ant-1.10.10\src\main\org\apache\tools\ant\taskdefs\condition\IsLastModified.java","71","51","80","10","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","10","10","0","2","0","2","2","0","2","0","2","2","0","2","0","10","10","0","2","0","2","2","0","2","0","2","2","0","2","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","7","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L25736","Link$1","org.apache.tools.ant.taskdefs.modules.Link$1","L25722","L103","C:\SourceMeter\apache-ant-1.10.10\src\main\org\apache\tools\ant\taskdefs\modules\Link.java","1990","81","2008","14","0","0","0","0","0","0","0","0","2","1","1","3","0","0","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","18","19","0","0","0","0","2","0","2","0","2","5","0","2","0","18","19","0","0","0","0","2","0","2","0","2","5","0","2","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L28054","ClassCPInfo","org.apache.tools.ant.taskdefs.optional.depend.constantpool.ClassCPInfo","L28105","L103","C:\SourceMeter\apache-ant-1.10.10\src\main\org\apache\tools\ant\taskdefs\optional\depend\constantpool\ClassCPInfo.java","27","1","95","2","0","0","0","0","0","0","0","0","1","0","0","5","3","6","7","4","9","1","0.625","40","40","6","0","0.625","40","1","1","0","0","1","24","69","21","3","2","1","5","0","5","0","11","7","16","11","0","24","69","21","3","2","1","5","0","5","0","11","7","16","11","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0"
"L28153","ConstantCPInfo","org.apache.tools.ant.taskdefs.optional.depend.constantpool.ConstantCPInfo","L28105","L103","C:\SourceMeter\apache-ant-1.10.10\src\main\org\apache\tools\ant\taskdefs\optional\depend\constantpool\ConstantCPInfo.java","24","1","62","2","0","0","0","0","0","0","0","0","0","0","0","3","1","10","21","1","4","1","0.684211","26","26","3","0","0.684211","26","1","1","9","9","1","12","39","20","3","1","1","3","0","2","1","10","3","16","9","1","12","39","20","3","1","1","3","0","2","1","10","3","16","9","1","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0"
"L28025","ConstantPool","org.apache.tools.ant.taskdefs.optional.depend.constantpool.ConstantPool","L28105","L103","C:\SourceMeter\apache-ant-1.10.10\src\main\org\apache\tools\ant\taskdefs\optional\depend\constantpool\ConstantPool.java","37","1","355","2","0.548193","2","20","5","0.326019","0.538462","104","84","1","3","3","52","8","13","14","18","32","1","0.430657","118","115","15","0","0.430657","118","0","0","0","0","0","156","319","2","8","2","8","14","0","14","0","14","95","0","14","0","156","319","2","8","2","8","14","0","14","0","14","95","0","14","0","0","0","41","0","1","1","0","1","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0"
"L28065","ConstantPoolEntry","org.apache.tools.ant.taskdefs.optional.depend.constantpool.ConstantPoolEntry","L28105","L103","C:\SourceMeter\apache-ant-1.10.10\src\main\org\apache\tools\ant\taskdefs\optional\depend\constantpool\ConstantPoolEntry.java","30","1","239","2","0.507937","5","86","13","0.228571","0.484848","48","48","2","1","1","23","17","19","30","16","23","1","0.467742","87","87","8","0","0.467742","87","0","0","8","17","0","99","210","19","2","19","2","7","16","7","0","7","45","16","7","0","99","210","19","2","19","2","7","16","7","0","7","45","16","7","0","0","0","27","0","2","2","0","0","14","0","1","1","0","2","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0"
"L28345","DoubleCPInfo","org.apache.tools.ant.taskdefs.optional.depend.constantpool.DoubleCPInfo","L28105","L103","C:\SourceMeter\apache-ant-1.10.10\src\main\org\apache\tools\ant\taskdefs\optional\depend\constantpool\DoubleCPInfo.java","28","1","59","2","0","0","0","0","0","0","0","0","2","0","0","3","2","1","1","3","6","1","0.617647","21","21","4","0","0.617647","21","2","2","0","0","1","13","32","20","3","0","0","3","0","3","0","12","3","16","11","1","13","32","20","3","0","0","3","0","3","0","12","3","16","11","1","0","0","4","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0"
"L28248","FieldRefCPInfo","org.apache.tools.ant.taskdefs.optional.depend.constantpool.FieldRefCPInfo","L28105","L103","C:\SourceMeter\apache-ant-1.10.10\src\main\org\apache\tools\ant\taskdefs\optional\depend\constantpool\FieldRefCPInfo.java","27","1","127","2","0.424658","1","1","1","0.188119","0.282609","19","13","1","1","1","8","4","2","2","9","16","1","0.494505","45","45","8","0","0.494505","45","1","1","0","0","1","46","101","24","5","5","3","7","0","7","0","13","17","16","13","0","46","101","24","5","5","3","7","0","7","0","13","17","16","13","0","0","0","15","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0"
"L28333","FloatCPInfo","org.apache.tools.ant.taskdefs.optional.depend.constantpool.FloatCPInfo","L28105","L103","C:\SourceMeter\apache-ant-1.10.10\src\main\org\apache\tools\ant\taskdefs\optional\depend\constantpool\FloatCPInfo.java","27","1","57","2","0","0","0","0","0","0","0","0","2","0","0","3","2","1","1","3","6","1","0.580645","18","18","4","0","0.580645","18","2","2","0","0","1","13","31","20","3","0","0","3","0","3","0","12","3","16","11","1","13","31","20","3","0","0","3","0","3","0","12","3","16","11","1","0","0","4","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0"
"L28327","IntegerCPInfo","org.apache.tools.ant.taskdefs.optional.depend.constantpool.IntegerCPInfo","L28105","L103","C:\SourceMeter\apache-ant-1.10.10\src\main\org\apache\tools\ant\taskdefs\optional\depend\constantpool\IntegerCPInfo.java","27","1","57","2","0","0","0","0","0","0","0","0","2","0","0","3","2","1","1","3","6","1","0.580645","18","18","4","0","0.580645","18","2","2","0","0","1","13","31","20","3","0","0","3","0","3","0","12","3","16","11","1","13","31","20","3","0","0","3","0","3","0","12","3","16","11","1","0","0","4","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0"
"L28234","InterfaceMethodRefCPInfo","org.apache.tools.ant.taskdefs.optional.depend.constantpool.InterfaceMethodRefCPInfo","L28105","L103","C:\SourceMeter\apache-ant-1.10.10\src\main\org\apache\tools\ant\taskdefs\optional\depend\constantpool\InterfaceMethodRefCPInfo.java","27","1","135","2","0.424658","1","1","1","0.174312","0.276596","19","13","1","1","1","8","4","2","2","9","16","1","0.520408","51","51","8","0","0.520408","51","1","1","0","0","1","47","109","24","5","5","3","7","0","7","0","13","17","16","13","0","47","109","24","5","5","3","7","0","7","0","13","17","16","13","0","0","0","15","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0"
